REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
3278948,GEA FOOD SOLUTIONS UK & IRELAND LTD,2016,manufacture of machinery and equipment (not elsewhere classified),-1.220511886,1.010747494,123.3595506,0.0,2.748091603,1.7952454690000001,92.88733036,8369999.962999999,-57.26495726,-1.573693482,35.38888889,2.8235722739999995,-57.26495726,35.388888888888886,-93000.0,1.2479010389828271,0,30,1,Need_more_analysis,2,4,0,2,2,5,5,0,0,4,2,0,4,0,2
3292466,H S M SERVICES LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),1.641420469,1.222592798,19.46823863,153.532249,23.65910324,30.75742849,72.30747903,596782.904,4.745322125,2.846408235,1.6913803980000002,2.2146246730000003,12.03092191,3.2267028877538997,62188.0,2.2139508475397696,3,46,3,Reasonable_performance,3,4,3,3,4,5,3,3,3,3,2,3,4,3,2
3292802,PROMATIC INTERNATIONAL LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),18.09846333,1.90374947,1.8644069030000001,6.5930219160000005,52.72877504,31.2460233,21.60646228,10167508.83,25.92657683,14.01294557,0.906240556,10.26075719,27.63592172,1.0517607579437416,1713382.0,2.486062944198915,5,50,4,Better_returns,4,2,2,4,4,3,5,4,4,3,3,4,3,5,3
3312267,FILTERMIST HOLDINGS LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),27.7776305,3.1010376710000003,2.868905765,0.732236672,94.12367857,16.79901157,76.83156624,7374617.727999999,34.18910015,28.39169477,0.205688887,4.514317972,34.43944528,0.2507723954982646,4207956.0,5.1447304980724216,5,51,4,Better_returns,5,2,1,5,3,5,5,4,5,2,3,4,2,5,5
3318710,MALONEY METALCRAFT LTD,2016,manufacture of machinery and equipment (not elsewhere classified),1.044324031,2.817463858,3.106239018,0.0,64.76469891,41.34769914,41.08388294,2621049.98,3.207565708,2.077370273,0.544051029,0.347416199,3.207565708,0.544051029108862,120255.0,4.084964153342919,3,38,2,Moderate,5,2,0,5,4,3,3,2,3,2,2,2,2,3,4
3320100,MECC ALTE (UK) LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),0.36198724600000004,1.3924343909999999,5.5883962679999994,36.30958358,42.29248591,34.83897319,100.9728705,15168859.42,0.7550469679999999,0.38698516,1.152613162,26.64944728,0.9150210759999999,1.36448621664993,559792.0,1.8123172888812769,2,48,3,Reasonable_performance,3,3,3,4,4,5,5,2,2,3,5,2,3,4,2
3345358,P55 LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),10.35908041,1.28634526,11.270278300000001,63.95585418,39.56792103,26.27353097,51.13361347,3326520.667,45.61237917,19.29143619,1.68908967,10.32711145,56.4674984,3.2105951011640417,1060760.0,3.136978084419608,5,56,4,Better_returns,3,4,3,4,4,4,4,5,5,3,3,5,4,5,3
3355002,BW FLEXIBLE SYSTEMS UK LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),2.972210768,1.568777765,6.182150312,0.414251552,42.89102915,40.44739145,38.68526695,6414052.571,13.81500375,5.949943333999999,1.327347355,12.20269545,13.87223261,1.331489870640538,583276.0,3.158115232680556,3,46,3,Reasonable_performance,4,3,1,4,4,3,4,3,3,3,4,3,3,4,3
3355913,REEL (UK) LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),-7.663479781,2.354279673,3.071092251,0.396423611,77.50944498,9.0928496,98.84039402,1211363.743,-17.08621663,-11.12335735,0.5381915970000001,6.185129111,-17.15395043,0.7247980445595434,-128275.0,2.389091716005044,0,29,1,Need_more_analysis,4,2,1,5,2,5,3,0,0,2,3,0,2,0,3
3368211,CYRIAC TOR LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),5.015299773,2.701503148,3.388163591,25.55657213,55.94801925,59.87692169,143.2005065,368611.5603,13.27190397,9.09640096,0.5623294839999999,7.627639004,16.25866489,0.7873733752050311,16271.0,3.434766148912397,4,46,3,Reasonable_performance,5,2,2,4,5,5,3,3,4,2,3,3,2,3,3
3376867,GALLAY LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),15.55207165,1.521076593,4.321892043,0.204597833,53.57084286,136.3506642,101.7329266,7011181.5260000015,30.22121724,16.222884699999998,0.864641097,21.04394064,30.283049199999997,0.866687075802306,1672336.0,2.6058422699918387,5,55,4,Better_returns,3,3,1,4,5,5,5,4,5,3,5,4,3,5,3
3384710,CLAVERHAM LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),-13.23338426,3.0405197310000003,2.469694826,74.72841269,41.80138568,28.12089381,44.75362872,31590997.86,-24.61718833,-17.980123000000006,0.644981066,42.39495798,-43.01322242,1.3922651933701655,-5724000.0,1.6226434830101435,0,37,2,Moderate,5,2,3,4,4,4,5,0,0,2,5,0,3,0,2
3394741,KINETECO INTERNATIONAL LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),-69.37478294,0.4110103470000001,-1.220951447,-0.010621826000000001,-127.7125595,70.5324684,16.76149163,179382.8226,88.95330073,-113.60394440000002,-1.7830124319999998,24.6671276,88.95330073,-1.7830051474793691,-213060.0,-5.116602822432885,0,27,1,Need_more_analysis,2,0,0,0,5,3,2,5,0,0,5,5,0,0,0
3403339,BASSRA MACHINE TOOLS LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),1.301731148,0.9962045140000001,-415.5045952,184.389151,20.087251100000003,141.4965695,63.02580606,599745.3605,3.5644963589999996,1.302653158,3.158957703,40.5507316,6.484974735,3.978281972305448,41669.0,1.2925792615044502,3,44,2,Moderate,2,0,3,3,5,4,3,2,3,4,5,3,4,3,2
3403771,TRIMARK EUROPE LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),-0.587315082,1.6748437580000002,6.895716301,33.08204409,50.93623549,11.99940831,38.19142285,2937958.067,-2.484384182,-1.301404501,0.950827856,20.03931114,-2.598697155,1.0315004529150622,248352.0,3.362830965281044,0,36,1,Need_more_analysis,4,3,2,4,3,3,3,0,0,3,4,0,3,4,3
3404236,PUMPTRONICS EUROPE LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),0.254939359,4.0750183710000005,1.790180009,0.0,76.30885645,52.47953919,71.83130473,1020350.917,0.446851503,0.338933026,0.318406492,19.67828597,0.446851503,0.3209557197700427,17488.0,4.1381153443013,2,42,2,Moderate,5,2,0,5,5,5,3,2,2,2,4,2,2,3,4
3416771,NATURALJOIN LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),41.93431725,1.008557065,120.97291670000001,1096.233522,0.9377483440000001,48.87870908,71.55802779999998,56573.96435,4585.687382,43.00220751,105.63841809999998,3.444297105,4585.687382,105.63841807909607,25209.0,2.4591301712711653,6,53,4,Better_returns,2,4,3,2,5,5,2,6,5,4,2,6,4,3,3
3417538,EXPEDIRO LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),91.58029471,4.10820542,0.650977523,0.0,75.65847133,0.0,0.0,65037.0,59.61671341,45.10509402,0.321729057,0.0,59.61671341,0.3217290574320205,0.0,3.882053193265603,1,32,1,Need_more_analysis,5,1,0,5,0,0,2,5,5,2,0,5,2,0,4
3426729,AQUATRONIC GROUP MANAGEMENT PLC,2016,manufacture of machinery and equipment (not elsewhere classified),3.840325542,2.333839563,2.8702767689999997,41.80414298,54.40185023,26.40248266,73.59698984,9054510.683,5.148021653,3.812946611,0.483954094,8.275605211,7.115404262,0.8910156282081817,1083195.0,2.3123943394178426,3,49,3,Reasonable_performance,4,2,3,4,4,5,5,3,3,2,3,3,3,5,2
3427086,SLACK & PARR LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),-18.36586253,0.616859072,-2.344798181,269.4638695,4.172340012,29.55752212,31.7699115,5663999.78,-137.7272727,-14.73448745,21.4032634,24.49993939,-353.14685310000016,22.96736596736597,-902000.0,-0.08257953647859084,0,31,1,Need_more_analysis,2,0,3,2,4,3,4,0,0,4,5,0,4,0,0
3430204,MEDI-CART INTERNATIONAL LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),26.05652759,44.92142857,0.604163279,0.0,97.77389092,0.0,0.0,6289000.0,15.74239714,15.39195421,0.02276793,0.0,15.74239714,0.022767929744673933,1027000.0,28.836391886059562,5,28,1,Need_more_analysis,1,1,0,5,0,0,4,3,4,1,0,3,1,5,1
3430686,WASSENBURG LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),32.56517542,1.524523605,6.5176335860000005,1.080875419,38.56431938,6.249027402,64.23657196,4609140.608,174.2680382,67.93168819,1.582261774,11.45812552,176.1516585,1.5930705277359969,3470799.0,4.73034755814801,5,51,4,Better_returns,3,3,1,4,2,4,4,5,5,3,4,5,3,5,4
3431352,C & O TRACTORS LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),0.591971932,1.199914224,12.46033837,20.50617777,17.40652693,136.9390602,85.87384178,15561275.5,6.346344984,1.19657249,4.661785005,19.97930036,6.874274777999999,4.744971436869947,409163.0,2.4172991501399292,3,52,4,Better_returns,3,4,2,3,5,5,5,3,3,4,4,3,4,4,3
3439926,OLIVER CRISPIN ROBOTICS LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),9.959080505,4.194901164,2.07985851,0.0,97.03147532,32.16244826,144.36703930000004,1481056.0,16.24116335,13.04073125,0.245418147,0.0,16.24116335,0.3125647928708587,240407.0,4.653732982340734,5,41,2,Moderate,5,2,0,5,4,5,3,3,4,2,0,3,2,3,4
3463776,EXPRESS ELEVATORS LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),11.88636226,1.5013937869999998,10.31741641,0.0,35.25982665,29.10187891,55.63945253,2243817.929,112.8996392,39.80821705,1.836088816,1.3708993859999998,112.8996392,1.836088815939004,1032575.0,5.3567965314641395,5,50,4,Better_returns,3,4,0,4,4,4,3,5,5,3,2,5,3,5,5
3470214,KNIGHT UK LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),-18.5878643,0.33866116799999996,-1.8952325030000001,-3.3492399410000004,-177.7903919,5.217689882,46.746544799999995,438700.9264,36.85607203,-63.33191337,-1.5289676909999999,5.868111158,35.62167375,-1.5624600908600546,9760.0,0.012717413280086465,0,25,1,Need_more_analysis,2,0,0,0,2,4,3,4,0,0,3,4,0,3,2
3477258,TIMBERWOLF LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),15.74042086,2.086807111,6.23646031,0.31305727,68.43752331,25.55594587,0.026027137000000002,3367849.4839999997,48.71561847,33.4441353,0.458056144,7.610985811,48.86812626,0.4611867169488297,1733940.0,5.278627318667018,5,50,4,Better_returns,4,3,1,5,4,2,4,5,5,2,3,5,2,5,5
3477444,LUXINAR LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),22.97565172,6.2041616410000024,1.5493422959999998,1.590956667,86.59947065,19.50798519,42.40154094,20572998.82,25.3162992,22.27257895,0.138831903,14.59774844,25.71907055,0.15474146954155327,6541000.0,6.648282024798738,5,50,4,Better_returns,5,2,2,5,3,4,5,4,5,1,4,4,1,5,5
3483725,HAULOTTE UK LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),-0.405585789,1.290578751,8.065424431,-173.51069980000003,-31.86215793,5.040815278999999,129.1872882,10725999.82,-3.1077891419999997,-0.727909334,-2.403412377,7.71126399,2.284557548,-4.138519375361481,20000.0,1.8946981220370689,0,26,1,Need_more_analysis,3,3,0,0,2,5,5,0,0,0,3,2,0,3,2
3489117,EXPERT TOOLING & AUTOMATION LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),-15.1606341,1.0019221520000001,947.2570065,272.2455014,12.28165955,106.78149440000001,122.62353279999999,22615999.97,-81.07591364,-20.59279627,6.275546051,1.4808932259999998,-173.2305675,10.15327731348456,-5118480.0,0.6288686733325324,0,37,2,Moderate,2,4,3,3,5,5,5,0,0,4,2,0,4,0,2
3493138,PROSEAL UK LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),17.76921954,3.2274782689999997,1.747923326,9.971307114,71.47547966,52.72829009,119.1926979,26779561.19,19.49299719,15.20803098,0.30754714699999997,20.68860485,21.27727026,0.3990812019691791,8227089.0,3.793114049620834,5,55,4,Better_returns,5,2,2,5,5,5,5,4,4,2,5,4,2,5,4
3495308,SUPPLY POINT SYSTEMS LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),3.764523763,5.145776211,1.078996592,0.0,86.56234199,39.18790124,56.24210815,8128087.182999997,3.176057047,2.672088765,0.188604618,18.25979778,3.176057047,0.19511519351801995,525660.0,4.581941356221447,3,42,2,Moderate,5,1,0,5,4,4,5,2,3,1,4,2,2,4,4
3495807,MARCO LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),27.50576076,2.198937773,2.3178903859999997,2.074116019,54.07280103,35.35144412,50.63496352,6615688.813999997,62.05140852,34.24886146,0.8286174470000001,6.704442622,63.33842673,0.8493586071353029,2308224.0,3.87959924008848,5,54,4,Better_returns,4,2,2,4,4,4,5,5,5,3,3,5,3,5,4
3503896,PARKER HANNIFIN MANUFACTURING (UK) LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),4.562360526,4.720973044,0.71259453,0.007342503,86.12926346,20.45375651,1.556657575,35903000.0,2.251535694,1.89823794,0.18613245899999997,0.0,2.251701013,0.19101180015064026,1328000.0,4.349658712257355,4,37,2,Moderate,5,1,1,5,3,2,5,2,3,1,0,2,2,5,4
3568705,RED DOT EUROPE LTD,2016,manufacture of machinery and equipment (not elsewhere classified),-9.468304213,1.777801943,3.959216675,0.0,47.97128765,13.39396252,68.12928226,2452330.9480000003,-31.62366483,-15.17027922,1.084580275,34.16674926,-31.62366483,1.0845802751121405,-381697.0,1.9375424903285008,0,33,1,Need_more_analysis,4,3,0,4,3,5,3,0,0,3,5,0,3,0,2
3581155,THE MONOBUOY COMPANY LTD.,2016,manufacture of machinery and equipment (not elsewhere classified),10.61851786,1.207357878,9.620165627,0.0,17.18486693,135.9671991,34.65404532,5328773.0,102.07761690000001,17.54190263,4.819073283,0.0,102.07761690000001,4.819073283274572,673617.0,2.580060608482708,5,48,3,Reasonable_performance,3,3,0,3,5,3,4,5,5,4,0,5,4,4,3
3597962,APT-SKIDATA LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),15.77466313,1.016202014,166.4774775,52.35294118,6.685894074,20.60149359,66.88078359,6961999.6389999995,375.16087519999996,38.21447299,13.43333333,13.37193571,571.5686275,13.95686274509804,3169000.0,3.8297108938055664,5,56,4,Better_returns,2,4,3,2,3,5,5,5,5,4,4,5,4,5,4
3612438,FLOWPLANT GROUP LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),-5.267152398,1.6550925930000002,5.8197879860000015,4.810495627,43.903999999999996,35.73542805,21.82908318,2859998.982,-24.83894059,-11.104000000000001,1.259475219,26.70006072,-25.29154519,1.2776967930029155,-281000.0,2.5051213800342267,0,34,1,Need_more_analysis,4,3,2,4,4,3,3,0,0,3,5,0,3,0,3
3616334,DAIDO INDUSTRIAL BEARINGS EUROPE LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),-37.16257985,0.640057361,-1.841396319,-386.39301869999997,-25.77259475,34.29631156,1.579435401,9372999.755,136.6805608,-30.04581424,-4.733031673999999,37.00803627,116.58047830000001,-4.880090497737557,-2910000.0,-1.0699756116916976,0,28,1,Need_more_analysis,2,0,0,0,4,2,5,5,0,0,5,5,0,0,0
3617220,DMN UK LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),1.749799356,1.4877857140000001,10.08990419,0.566785675,36.43816015,1.37406744,87.90004913,906974.8075,14.91447613,5.459531354,1.7397808769999998,3.911051533,14.98300499,1.7443756653167692,85539.0,3.8662692737760382,3,41,2,Moderate,3,3,1,4,2,5,3,3,3,3,2,3,3,3,4
3620292,JLG INDUSTRIES (UNITED KINGDOM) LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),3.555019966,1.432139413,8.329643621,65.12483811,18.68695081,2.235053584,134.8125079,28751406.0,28.67417869,8.847933187,3.700079454,0.0,47.34819115,4.3513278350219045,2602833.0,3.35615707572484,3,50,4,Better_returns,3,3,3,3,2,5,5,4,4,4,0,5,4,5,3
3623882,R A SHIELD HOLDINGS LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),8.373997053,2.5325774009999997,3.158222986,9.101352835,74.41931259,37.59290891,53.58971489,32132442.37,9.930498851,7.976279107000001,0.26621827800000003,12.92255616,10.79035868,0.3560348782290995,8349353.0,3.5012245492694616,4,48,3,Reasonable_performance,4,2,2,5,4,4,5,3,3,2,4,3,2,5,3
3629186,BARTELL MACHINERY LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),26.06327000000001,2.030461161,1.834763961,0.0,50.75010449,131.26881909999997,51.72161448,1992988.7680000002,47.81994851,24.26867384,0.970439293,12.26537253,47.81994851,0.9704392927339528,483631.0,2.800070720383625,5,51,4,Better_returns,4,2,0,4,5,4,3,5,5,3,4,5,3,4,3
3650449,BENTALL ROWLANDS STORAGE SYSTEMS LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),2.57040948,1.554347665,3.733028571,7.635449026,35.38832256,103.43069609999999,23.26592231,3356905.7939999998,8.645471547,3.293092956,1.749436414,9.962322529,9.30559212,1.8257909040465607,115892.0,2.15355475717066,3,45,2,Moderate,3,3,2,4,5,3,4,3,3,3,3,3,3,3,2
3657539,LEGEND BRANDS EUROPE HOLDINGS LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),4.425795783,3.174411142,1.138852351,1.049567168,67.90180858,13.49002912,46.83132374,4234200.541999999,5.013187364,3.439772625,0.462219151,18.48878633,5.065804133,0.4727148228838078,126253.0,2.9943408468205304,4,42,2,Moderate,5,1,1,5,3,4,4,3,3,2,4,2,2,3,3
3665668,SAURER FIBREVISION LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),7.197868069,4.92868826,1.550886415,0.0,94.15244572,21.04393381,21.14932929,3266427.499,9.351325247,7.707813173,0.213226766,24.64298795,9.351325247,0.25118583464376826,303121.0,4.32734083756175,4,44,2,Moderate,5,2,0,5,3,3,4,3,3,2,5,3,2,4,4
3667817,EUROTRADE GLOBAL LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),-7.4083724160000015,0.702354928,-3.843765648,0.0,48.07017544,4.390524579,0.0,14137.0,-9.156290253,-4.401444788,1.0802919709999999,0.0,-9.156290253,1.0802919708029195,0.0,0.8964817727944663,0,16,1,Need_more_analysis,2,0,0,4,2,0,2,0,0,3,0,0,3,0,2
3672188,NIKON METROLOGY UK LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),-14.35761446,1.675254781,1.044485897,182.499345,17.11467324,56.05963849,3.891384349,43889999.83,-12.30177131,-5.554276144,3.431883678,24.37493235,-34.75242337,8.969825659365222,698000.0,0.8642618104551933,0,40,2,Moderate,4,1,3,3,5,2,5,0,0,4,5,0,4,4,2
3681149,MORRIS VERMAPORT LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),2.998180212,1.311984506,8.939189443,22.96298464,30.99143968,44.72632648,93.16484373,3361916.943,18.50970696,5.759699229,2.419226989,2.0439981609999998,20.22858567,3.515346444396884,156356.0,2.53208000661749,3,46,3,Reasonable_performance,3,3,2,3,4,5,4,4,3,3,2,3,4,3,3
3690656,MATRIX INTERNATIONAL LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),24.32559074,2.854065323,2.799662669,0.0,66.85859051,15.19713502,46.32438584,8213998.872,62.59042370000001,41.84707508,0.49569411,21.72836201,62.59042370000001,0.4956941095418533,3750000.0,5.4170349142416505,5,53,4,Better_returns,5,2,0,5,3,4,5,5,5,2,5,5,2,5,5
3755080,BOND RETAIL SERVICES LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),8.529725491,1.026344306,120.72643240000001,242.3095705,19.46005012,37.79340419,76.69738944,6941651.744,31.34545703,14.54243208,2.754665763,8.058481008,74.72967431,4.138732909783369,2339047.0,2.557569263951325,4,55,4,Better_returns,2,4,3,3,4,5,5,4,4,4,3,5,4,5,3
3761292,TORUS MEASUREMENT SYSTEMS LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),24.23266767,3.1845330880000002,1.888841468,34.22451847,57.65643782,14.68161528,54.75053755,7808213.25,30.76554913,23.52668983,0.4080916020000001,18.17676917,40.80496597,0.7344116943125241,2761291.0,3.542010155973785,5,52,4,Better_returns,5,2,3,4,3,4,5,4,5,2,4,4,2,5,3
3763419,SPECIALISED MANAGEMENT SERVICES LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),12.03232975,1.2805369340000001,11.02578675,20.65198938,43.49872357,43.94521576,144.1379389,6585771.9920000015,46.61848044,20.69550678,1.278351225,0.254595972,47.57727373,1.2989180322897602,2034294.0,2.9093148751479605,5,55,4,Better_returns,3,4,2,4,4,5,5,5,5,3,2,5,3,5,3
3773331,EISENMANN U.K. LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),1.999812631,1.160939232,12.09101515,0.491149699,14.15406459,68.9440528,153.9909056,7030511.0,23.46782899,3.337965954,6.06019686,0.0,23.58309116,6.065108357150291,277221.0,2.083364494543207,3,49,3,Reasonable_performance,3,4,1,3,5,5,5,4,3,4,0,4,4,4,2
